idna_subject,checker_type,destination,source,tested_at,session_id
9571.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:44.450481,f1e3a7a99a845306d2d0d603
961.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:49.597933,f1e3a7a99a845306d2d0d603
962315363.privacysandbox.googleadservices.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:49.877409,f1e3a7a99a845306d2d0d603
96456403ede34f338368ba5415fcec79.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:51.698827,f1e3a7a99a845306d2d0d603
965625b23d37430fb4057075ce035225.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:52.251248,f1e3a7a99a845306d2d0d603
9670108afde04b11b2f5ae29de5f3c0e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:53.769770,f1e3a7a99a845306d2d0d603
96fcecd824184864a75e62ca04cdd0de.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:56.289657,f1e3a7a99a845306d2d0d603
96id.de,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:58.381796,f1e3a7a99a845306d2d0d603
970727500.privacysandbox.googleadservices.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:58.651868,f1e3a7a99a845306d2d0d603
9723094.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:17:58.942818,f1e3a7a99a845306d2d0d603
97363918be3b43099b50ea7807683a54.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:00.925339,f1e3a7a99a845306d2d0d603
974d0e2653b447e785bb71eb11a4fac7.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:12.742525,f1e3a7a99a845306d2d0d603
97847fc24cf24db58513682d80791bdc.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:14.655268,f1e3a7a99a845306d2d0d603
97b1c56132dfcdd90f93-0c5c8388c0a5897e648f883e2c86dc72.r54.cf5.rackcdn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:15.311226,f1e3a7a99a845306d2d0d603
97cf249501d44779bb56a82903e567b0.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:17.652704,f1e3a7a99a845306d2d0d603
97fn1ej0.myutilitydomain.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:18.546573,f1e3a7a99a845306d2d0d603
9812343.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:18.839135,f1e3a7a99a845306d2d0d603
986.stats.misstrends.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:19.911723,f1e3a7a99a845306d2d0d603
98a4f839c77e4dc0847c3dbe2457619c.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:21.412915,f1e3a7a99a845306d2d0d603
98oi.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:23.051783,f1e3a7a99a845306d2d0d603
9933c09805bb49b892cf4e1f3ecae9c8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:25.958504,f1e3a7a99a845306d2d0d603
99400.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:26.628958,f1e3a7a99a845306d2d0d603
994119.r.axf8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:27.221561,f1e3a7a99a845306d2d0d603
999fitness.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:28.064389,f1e3a7a99a845306d2d0d603
999ways.blogspot.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:29.166637,f1e3a7a99a845306d2d0d603
999webdesign.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:30.015415,f1e3a7a99a845306d2d0d603
99bet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:31.012277,f1e3a7a99a845306d2d0d603
99bthgc.me,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:31.747812,f1e3a7a99a845306d2d0d603
99count.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:52.324660,f1e3a7a99a845306d2d0d603
99topnn.info,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:52.943135,f1e3a7a99a845306d2d0d603
9a5l5.adx1.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:53.771410,f1e3a7a99a845306d2d0d603
9a7237bd543942069860943e2f72059f.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:54.609305,f1e3a7a99a845306d2d0d603
9a8e32f82d4744a5b67a1fd06a16b893.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:54.938752,f1e3a7a99a845306d2d0d603
9aa76a3aca0e4e1db886e7b35c67fae5.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:56.698290,f1e3a7a99a845306d2d0d603
9aad7115.amy.gs,AVAILABILITY,domains.list,domains.list,2022-04-04 11:18:58.521271,f1e3a7a99a845306d2d0d603
9ab7722e318c715cd28226f5b4a12cb1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:00.823682,f1e3a7a99a845306d2d0d603
9aca5734f6ff4068a1c0ec28ffaa9acf.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:01.831676,f1e3a7a99a845306d2d0d603
9ad229683f7e4c63a2ce50f7cca80a31.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:15.120416,f1e3a7a99a845306d2d0d603
9ata.ero-advertising.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:15.803768,f1e3a7a99a845306d2d0d603
9b16c50a7b574b758924041df18b8a9c.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:17.455200,f1e3a7a99a845306d2d0d603
9bab290cc0124f1392399fdafe101eae.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:18.374812,f1e3a7a99a845306d2d0d603
9c51vda.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:19.399074,f1e3a7a99a845306d2d0d603
9c97c6e6052c4e61835571f4716e1c6a.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:22.152221,f1e3a7a99a845306d2d0d603
9cc0680deb3142e0b19148ba9fe03842.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:24.930527,f1e3a7a99a845306d2d0d603
9cd76b4462bb.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:25.648091,f1e3a7a99a845306d2d0d603
9ce774f128804a22b453b31c91c1eea1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:27.130121,f1e3a7a99a845306d2d0d603
9chrm100218dd.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:27.902010,f1e3a7a99a845306d2d0d603
9d060c.r.axf8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:28.497125,f1e3a7a99a845306d2d0d603
9d2531be9c1b53b9afadbcf93bb5fe70.safeframe.googlesyndication.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:28.805045,f1e3a7a99a845306d2d0d603
9dacbd.r.axf8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:29.359991,f1e3a7a99a845306d2d0d603
9de099243c394c68aedfb45cc5373f07.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:29.699835,f1e3a7a99a845306d2d0d603
9de0eedab47a471692739983a0a723f8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:37.296258,f1e3a7a99a845306d2d0d603
9down.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:37.726314,f1e3a7a99a845306d2d0d603
9e0fbb179ca9470bb348888d2536a9b6.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:41.133762,f1e3a7a99a845306d2d0d603
9e21e31364514f07823f4e2d43415fd8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:41.956552,f1e3a7a99a845306d2d0d603
9e39bed4fbf44b3698297bee91b331e4.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:44.753945,f1e3a7a99a845306d2d0d603
9e96e9e08a9c48868c6436dbf121e046.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:46.257275,f1e3a7a99a845306d2d0d603
9e97ec2e1ff148348e80231ad7d1ccb3.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:46.577307,f1e3a7a99a845306d2d0d603
9e9eb545faaa4b2cb33fc8a0f131eb6c.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:46.888357,f1e3a7a99a845306d2d0d603
9eb5af598e984663aa95f4b67f55328a.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:49.787365,f1e3a7a99a845306d2d0d603
9fb.info,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:50.648033,f1e3a7a99a845306d2d0d603
9h7n8.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:51.214153,f1e3a7a99a845306d2d0d603
9hp.info,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:51.758607,f1e3a7a99a845306d2d0d603
9ics.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:52.401944,f1e3a7a99a845306d2d0d603
9med.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:54.900650,f1e3a7a99a845306d2d0d603
9n68b4.top,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:57.704512,f1e3a7a99a845306d2d0d603
9stoneinvestments.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:58.504533,f1e3a7a99a845306d2d0d603
9thien.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:19:59.646511,f1e3a7a99a845306d2d0d603
9xa.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:00.466319,f1e3a7a99a845306d2d0d603
___id___.c.mystat-in.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:01.105803,f1e3a7a99a845306d2d0d603
_autodiscover._tcp.agkn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:01.656968,f1e3a7a99a845306d2d0d603
a-0001.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:02.392299,f1e3a7a99a845306d2d0d603
a-0002.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:03.387613,f1e3a7a99a845306d2d0d603
a-0003.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:03.945225,f1e3a7a99a845306d2d0d603
a-0004.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:04.685769,f1e3a7a99a845306d2d0d603
a-0005.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:05.287473,f1e3a7a99a845306d2d0d603
a-0006.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:05.850397,f1e3a7a99a845306d2d0d603
a-0007.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:06.522164,f1e3a7a99a845306d2d0d603
a-0008.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:07.135303,f1e3a7a99a845306d2d0d603
a-0009.a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:07.724385,f1e3a7a99a845306d2d0d603
a-5.info,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:08.360377,f1e3a7a99a845306d2d0d603
a-ads.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:08.918411,f1e3a7a99a845306d2d0d603
a-big-butt-bbw.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:09.751095,f1e3a7a99a845306d2d0d603
a-blog.eu,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:10.337466,f1e3a7a99a845306d2d0d603
a-counter.kiev.ua,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:10.942681,f1e3a7a99a845306d2d0d603
a-lb.tribalfusion.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:16.273429,f1e3a7a99a845306d2d0d603
a-lb.tribalfusion.com.akadns.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:26.599110,f1e3a7a99a845306d2d0d603
a-msedge.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:27.363625,f1e3a7a99a845306d2d0d603
a-n-o-n-y-m-o-u-s.info,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:28.043997,f1e3a7a99a845306d2d0d603
a-nj.1rx.io,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:28.699232,f1e3a7a99a845306d2d0d603
a-scl1.tribalfusion.com.akadns.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:29.521837,f1e3a7a99a845306d2d0d603
a-scrip.org,AVAILABILITY,domains.list,domains.list,2022-04-04 11:20:30.173069,f1e3a7a99a845306d2d0d603
a-sg01sl07.insnw.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:03.062595,f1e3a7a99a845306d2d0d603
a-ssl.ligatus.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:03.912626,f1e3a7a99a845306d2d0d603
a.0day.kiev.ua,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:04.951573,f1e3a7a99a845306d2d0d603
a.1nimo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:20.681015,f1e3a7a99a845306d2d0d603
a.abnad.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:36.573318,f1e3a7a99a845306d2d0d603
a.abv.bg,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:41.403824,f1e3a7a99a845306d2d0d603
a.acrabakasaka.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:42.263819,f1e3a7a99a845306d2d0d603
a.ad.playstation.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:43.562928,f1e3a7a99a845306d2d0d603
a.adexchangemachine.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:44.242147,f1e3a7a99a845306d2d0d603
a.admaxserver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:21:45.583732,f1e3a7a99a845306d2d0d603
a.admob.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:25:49.538620,f1e3a7a99a845306d2d0d603
a.adnium.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:25:50.299364,f1e3a7a99a845306d2d0d603
a.adorika.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:00.898058,f1e3a7a99a845306d2d0d603
a.adready.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:01.569606,f1e3a7a99a845306d2d0d603
a.adroll.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:02.635443,f1e3a7a99a845306d2d0d603
a.ads1.msads.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:03.348308,f1e3a7a99a845306d2d0d603
a.ads1.msn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:04.011044,f1e3a7a99a845306d2d0d603
a.ads2.msads.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:04.653510,f1e3a7a99a845306d2d0d603
a.ads2.msn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:15.308778,f1e3a7a99a845306d2d0d603
a.ads99.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:28.280056,f1e3a7a99a845306d2d0d603
a.adstome.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:29.011120,f1e3a7a99a845306d2d0d603
a.adtech.de,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:30.090410,f1e3a7a99a845306d2d0d603
a.adtechjp.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:31.353431,f1e3a7a99a845306d2d0d603
a.adtechus.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:32.169313,f1e3a7a99a845306d2d0d603
a.adtpix.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:32.808019,f1e3a7a99a845306d2d0d603
a.advanstar.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:33.956749,f1e3a7a99a845306d2d0d603
a.ajkelra.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:34.649391,f1e3a7a99a845306d2d0d603
a.algovid.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:36.000637,f1e3a7a99a845306d2d0d603
a.amd.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:46.652018,f1e3a7a99a845306d2d0d603
a.analytics.yahoo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:47.818604,f1e3a7a99a845306d2d0d603
a.androidandme.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:48.843559,f1e3a7a99a845306d2d0d603
a.answers.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:26:59.464052,f1e3a7a99a845306d2d0d603
a.applovin.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:00.365948,f1e3a7a99a845306d2d0d603
a.applvn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:00.994625,f1e3a7a99a845306d2d0d603
a.aproductmsg.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:01.916524,f1e3a7a99a845306d2d0d603
a.as-eu.falkag.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:02.860684,f1e3a7a99a845306d2d0d603
a.as-us.falkag.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:03.500703,f1e3a7a99a845306d2d0d603
a.autoexpress.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:14.172360,f1e3a7a99a845306d2d0d603
a.avalhukof.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:15.086720,f1e3a7a99a845306d2d0d603
a.backclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:16.149100,f1e3a7a99a845306d2d0d603
a.bahaimlo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:17.235492,f1e3a7a99a845306d2d0d603
a.baidu.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:19.466679,f1e3a7a99a845306d2d0d603
a.beliefnet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:20.070171,f1e3a7a99a845306d2d0d603
a.bf-ad.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:20.715837,f1e3a7a99a845306d2d0d603
a.bizarremag.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:33.427987,f1e3a7a99a845306d2d0d603
a.boom.ro,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:34.645081,f1e3a7a99a845306d2d0d603
a.botiviga.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:35.675110,f1e3a7a99a845306d2d0d603
a.cbc.ca,AVAILABILITY,domains.list,domains.list,2022-04-04 11:27:46.518722,f1e3a7a99a845306d2d0d603
a.cctv.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:07.277944,f1e3a7a99a845306d2d0d603
a.cdn.intentmedia.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:08.550023,f1e3a7a99a845306d2d0d603
a.centrum.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:09.696948,f1e3a7a99a845306d2d0d603
a.ciridola.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:10.073134,f1e3a7a99a845306d2d0d603
a.civitik.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:10.452124,f1e3a7a99a845306d2d0d603
a.cntv.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:21.546746,f1e3a7a99a845306d2d0d603
a.collective-media.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:22.375695,f1e3a7a99a845306d2d0d603
a.company-target.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:23.137488,f1e3a7a99a845306d2d0d603
a.consumer.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:25.182371,f1e3a7a99a845306d2d0d603
a.custompc.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:35.870816,f1e3a7a99a845306d2d0d603
a.d.mojigaga.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:42.379009,f1e3a7a99a845306d2d0d603
a.deepdive.exponential.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:52.770171,f1e3a7a99a845306d2d0d603
a.dontibar.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:53.772316,f1e3a7a99a845306d2d0d603
a.dpmsrv.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:54.664178,f1e3a7a99a845306d2d0d603
a.dynad.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:28:55.789676,f1e3a7a99a845306d2d0d603
a.environmentaldefense.org,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:06.373210,f1e3a7a99a845306d2d0d603
a.evo.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:17.033043,f1e3a7a99a845306d2d0d603
a.fandango.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:27.710134,f1e3a7a99a845306d2d0d603
a.farlex.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:29.061647,f1e3a7a99a845306d2d0d603
a.fiksu.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:29.741138,f1e3a7a99a845306d2d0d603
a.fox.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:30.515805,f1e3a7a99a845306d2d0d603
a.fqtag.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:31.488139,f1e3a7a99a845306d2d0d603
a.giantrealm.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:32.632110,f1e3a7a99a845306d2d0d603
a.glcdn.co,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:33.571639,f1e3a7a99a845306d2d0d603
a.global.msads.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:34.161339,f1e3a7a99a845306d2d0d603
a.goember.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:34.975034,f1e3a7a99a845306d2d0d603
a.gsmarena.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:36.070890,f1e3a7a99a845306d2d0d603
a.heavy-r.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:36.640766,f1e3a7a99a845306d2d0d603
a.heretv.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:37.724761,f1e3a7a99a845306d2d0d603
a.hirovivi.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:38.122564,f1e3a7a99a845306d2d0d603
a.hspvst.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:39.262255,f1e3a7a99a845306d2d0d603
a.huluad.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:40.028485,f1e3a7a99a845306d2d0d603
a.idio.co,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:40.657935,f1e3a7a99a845306d2d0d603
a.imonomy.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:41.326472,f1e3a7a99a845306d2d0d603
a.independent.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:29:52.033789,f1e3a7a99a845306d2d0d603
a.itpro.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:02.704490,f1e3a7a99a845306d2d0d603
a.jadizayo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:03.928382,f1e3a7a99a845306d2d0d603
a.jandolav.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:04.911674,f1e3a7a99a845306d2d0d603
a.jquerycdn.co.il,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:05.904779,f1e3a7a99a845306d2d0d603
a.jsrdn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:06.965249,f1e3a7a99a845306d2d0d603
a.karmatrail.club,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:07.800234,f1e3a7a99a845306d2d0d603
a.kaytri.com,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:09.144751,f1e3a7a99a845306d2d0d603
a.kerg.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:09.957664,f1e3a7a99a845306d2d0d603
a.kickass.to,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:10.637446,f1e3a7a99a845306d2d0d603
a.kickassunblock.net,AVAILABILITY,domains.list,domains.list,2022-04-04 11:30:21.328596,f1e3a7a99a845306d2d0d603
